time,X_value,Y_value,Z_value
Started:,Dec 05 2019,17:48:43:140, 
62.3392,0.49318,10.28146,0.31961
62.3752,1.60285,10.25632,-0.23582
62.3753,2.76279,10.65733,-0.86427
62.4052,4.09391,10.83809,-1.63756
62.4318,4.59188,10.29582,-2.35340
62.4318,3.97181,10.25273,-3.59833
62.4690,3.32421,10.18210,-4.64575
62.4877,2.18102,9.60512,-4.71877
62.4877,0.77689,8.86535,-4.32494
62.5070,-0.48959,8.77677,-4.02927
62.5347,-1.08453,9.71525,-3.29548
62.5444,-1.55736,10.93026,-3.18056
62.5728,-2.59401,10.26350,-4.13940
62.5891,-3.33737,8.11240,-3.17457
62.6016,-3.92512,6.66996,-1.33950
62.6425,-4.39796,6.52631,0.33158
62.6425,-5.02521,7.42410,1.93443
62.6587,-5.91462,9.33818,3.04170
62.7062,-6.72861,11.66644,3.20690
62.7062,-6.82198,13.74691,2.88369
62.7159,-6.54666,14.11800,2.73765
62.7347,-6.20431,12.65999,2.76758
62.7739,-5.82005,11.39711,3.10395
62.7739,-5.48009,10.64416,3.63783
62.8013,-5.24308,10.26350,4.12384
62.8296,-4.68046,10.32934,4.00652
62.8296,-3.66058,10.48974,3.29667
62.8665,-2.57126,10.45263,2.23609
62.8855,-1.30598,10.42151,0.90736
62.8855,-0.38904,10.23118,-0.57458
62.9059,0.30166,9.69371,-1.70101
62.9317,0.98278,9.28192,-1.57891
62.9448,1.86381,9.27833,-1.53342
62.9728,2.77117,9.30227,-2.32946
62.9891,3.76113,9.59435,-2.72568
62.9992,3.58995,10.42510,-3.09916
63.0399,2.63471,10.81295,-3.07283
63.0399,1.72974,10.53643,-3.07163
63.0563,0.61050,10.40834,-3.10155
63.1062,-0.51234,10.54361,-2.86693
63.1062,-0.76132,10.99131,-2.45395
63.1124,-0.76970,11.04158,-2.02780
63.1396,-1.46519,9.67814,-2.54612
63.1692,-2.24088,8.04657,-3.38645
63.1692,-3.01896,6.65440,-3.43314
63.1914,-3.70487,6.18156,-1.92007
63.2258,-4.74989,6.72263,0.18195
63.2258,-6.08101,7.98911,2.12357
63.2636,-7.32953,9.81461,2.78793
63.2823,-8.16866,11.92261,2.13554
63.2824,-8.10402,13.22740,1.92605
63.3063,-6.89261,13.00115,2.82982
63.3416,-5.56748,11.60180,3.71325
63.3416,-4.40155,10.53284,3.72522
63.3736,-3.70128,10.19048,3.58157
63.3793,-3.23323,10.23118,3.18774
63.3971,-2.54253,10.23238,3.18295
63.4422,-1.65313,10.46221,3.07163
63.4422,-0.63683,11.03560,2.45754
63.4534,0.00000,11.37077,1.38139
63.5066,0.44171,11.37077,0.26096
63.5066,1.07615,10.97335,-0.65359
63.5097,2.17863,10.55199,-1.47955
63.5369,3.79345,10.05761,-2.51620
63.5664,5.07549,9.88763,-3.46306
63.5664,4.61941,9.28192,-5.09823
63.5893,3.38047,8.27879,-5.30891
63.6309,2.02900,8.20098,-4.22080
63.6309,0.33876,8.50982,-3.42356
63.6708,-1.02348,9.28791,-3.42596
63.6708,-2.58802,10.53882,-3.70846
63.6805,-3.20450,11.69517,-3.43673
63.7058,-3.43433,10.93026,-3.37209
63.7403,-3.73719,9.18137,-2.21694
63.7403,-4.24234,8.14592,-0.76372
63.7724,-4.71757,7.69703,0.44291
63.7890,-5.34842,7.83948,1.60046
63.7945,-6.18994,8.47032,2.94833
63.8410,-7.12723,9.98818,3.60671
63.8410,-7.79638,11.83283,3.39603
63.8503,-7.62401,12.65640,2.51261
63.8701,-6.80642,12.01598,2.18342
63.9080,-5.69915,10.91829,2.52458
63.9081,-4.85403,10.08514,3.02973
63.9348,-3.88562,9.82299,3.22964
63.9642,-2.84539,10.00374,3.16260
63.9642,-2.16786,10.04923,2.58802
63.9895,-1.67946,10.09113,1.97393
64.0219,-0.72302,10.48855,1.15156
64.0220,0.12090,10.64656,0.47643
64.0422,0.84033,10.62142,-0.24061
64.0677,1.57651,10.45742,-1.05460
64.0777,2.30671,10.46939,-2.12237
64.1065,2.87651,10.33532,-2.89806
64.1344,3.24400,10.14021,-2.97108
64.1358,3.46546,10.19886,-3.27154
64.1726,3.16739,9.74877,-3.51095
64.1726,2.06850,9.11793,-3.29787
64.1912,0.74097,8.95991,-2.82982
64.2403,-0.50156,9.39205,-2.66822
64.2403,-1.16114,10.26350,-2.62992
64.2481,-1.77044,10.81175,-1.85423
64.3054,-2.73167,10.38321,-1.63756
64.3055,-3.60910,8.95393,-1.83149
64.3055,-3.99814,7.92447,-1.02108
64.3326,-4.57033,7.90651,0.39383
64.3626,-5.28018,8.32668,1.84585
64.3627,-5.98046,9.27474,2.66822
64.3891,-6.11692,10.63339,2.76638
64.4212,-5.69556,11.74545,2.94115
64.4212,-5.74703,11.89867,3.04051
64.4414,-6.07981,11.31810,2.91482
64.4656,-5.69676,10.72077,2.92439
64.4747,-5.00367,10.36405,3.10634
64.4934,-4.19686,10.14260,3.12310
64.5232,-3.38765,10.13063,2.74364
64.5335,-2.65386,10.21083,2.22531
64.5724,-1.99189,10.45503,1.64115
64.5724,-1.30359,10.64297,1.00193
64.5887,-0.24540,10.58790,0.49438
64.6395,0.79484,10.40116,0.11013
64.6396,1.79917,10.27188,-0.34714
64.6460,2.55929,10.33891,-1.07016
64.7019,3.85210,10.40236,-2.10920
64.7019,4.70800,10.68247,-3.52890
64.7019,4.27347,10.44426,-4.31417
64.7395,3.39124,9.48662,-4.14419
64.7589,2.16427,8.77677,-3.37209
64.7589,0.76611,8.79831,-2.83820
64.7903,-0.16519,9.39564,-3.19732
64.8215,-0.80561,10.19168,-3.40800
64.8216,-1.39696,10.90392,-2.62872
64.8426,-2.40487,10.52087,-2.32228
64.8734,-3.56721,8.72290,-1.58729
64.8738,-4.30100,7.72217,-0.20589
64.9062,-5.15330,7.80476,1.26049
64.9312,-6.20790,8.45476,2.62752
64.9351,-6.92254,9.50577,3.38406
64.9801,-6.89620,11.29416,3.83176
64.9801,-6.10854,12.77850,3.84851
64.9889,-5.68958,12.52473,3.27154
65.0068,-5.25026,11.35760,2.94235
65.0401,-4.72116,10.72317,3.11592
65.0433,-4.51407,10.39039,3.31583
65.0722,-4.35367,10.23118,2.99502
65.1173,-3.90118,10.24914,2.11878
65.1174,-3.43553,9.85172,1.43167
65.1367,-2.88130,9.53091,0.72421
65.1384,-1.76804,9.72842,-0.44650
65.1573,-0.75773,9.71884,-0.65718
65.1895,0.54107,10.28026,0.08738
65.2112,2.23609,11.39950,-0.76491
65.2135,3.34575,11.77777,-1.63756
65.2414,4.14538,10.88956,-3.30505
65.2699,4.51288,9.77511,-4.55956
65.2700,4.08673,8.35780,-4.93184
65.3071,3.16620,7.89693,-4.79059
65.3266,2.19898,8.10402,-3.98857
65.3266,0.76851,9.00181,-2.92319
65.3741,-1.23176,11.36000,-1.92964
65.3742,-2.50782,13.50631,-3.20091
65.3831,-3.52531,12.01838,-4.47098
65.4423,-3.85929,8.88450,-2.97467
65.4424,-3.71205,7.13202,-1.72734
65.4424,-3.79225,6.60053,-0.65239
65.4726,-4.40394,6.76572,1.15874
65.5018,-5.16527,7.86701,2.93157
65.5018,-5.61057,9.66019,3.78746
65.5229,-5.56987,11.80051,3.54327
65.5393,-5.54593,13.22021,2.85257
65.5541,-5.76978,13.01312,3.24520
65.5729,-5.78773,11.86276,4.49731
65.6048,-4.96776,11.38873,4.90072
65.6111,-4.19685,10.83449,4.29860
65.6405,-3.44271,10.17612,3.55284
65.6676,-2.58682,9.73201,2.57485
65.6689,-1.60405,9.66378,1.50110
65.7068,-0.85350,10.06120,0.70506
65.7073,0.03591,10.74950,0.00120
65.7239,0.73259,11.12657,-0.15203
65.7737,1.91169,11.30493,-0.21667
65.7738,3.37688,11.47252,-0.87624
65.7816,4.23995,11.08827,-2.19659
65.8402,4.77503,10.07078,-3.85689
65.8402,3.90477,9.27713,-5.23350
65.8402,2.29115,8.40448,-6.32162
65.8656,0.41657,7.23616,-5.54713
65.8947,-1.70939,7.87060,-2.17384
65.8947,-2.52338,9.82299,-1.63756
65.9330,-3.70367,10.76267,-4.21481
65.9396,-4.66131,9.89840,-4.35846
65.9519,-4.77144,8.89527,-2.96868
65.9722,-4.83847,8.28957,-1.51546
65.9892,-4.89473,8.17704,-0.31842
66.0091,-4.77024,8.84260,0.72541
66.0406,-4.83728,9.60393,1.68185
66.0664,-4.84685,9.97022,2.52697
66.0664,-4.58709,10.42031,2.76399
66.1064,-4.47457,11.09306,2.51979
66.1064,-4.78221,11.68081,2.73286
66.1215,-5.34961,11.77538,3.51095
66.1732,-5.30293,11.27022,4.28065
66.1732,-4.58949,10.46221,4.24593
66.1787,-3.94787,9.90319,3.22605
66.1973,-3.30864,9.91037,2.26123
66.2351,-2.38213,10.04205,1.30957
66.2351,-1.52384,10.48496,0.42136
66.2736,-0.92053,11.18283,-0.28011
66.3061,-0.55064,11.21994,-1.15635
66.3061,0.18195,11.04517,-1.37541
66.3395,1.60046,10.71120,-1.80635
66.3395,2.47071,9.65301,-2.37854
66.3489,2.80828,8.72769,-2.91721
66.3727,3.43074,8.84021,-3.47384
66.3894,3.34336,9.31664,-3.60551
66.4137,2.80469,10.00015,-3.97181
66.4410,2.09005,10.15696,-4.59428
66.4650,0.93130,9.74997,-4.31895
66.4650,-0.71105,8.95992,-2.97467
66.5059,-2.54852,8.33865,-2.00027
66.5059,-3.08121,8.73966,-1.92725
66.5182,-3.45468,9.42796,-2.17384
66.5405,-4.47816,9.24481,-1.35745
66.5731,-5.58902,8.87732,0.86188
66.5765,-6.45210,9.15982,2.52577
66.6040,-6.78727,9.81102,2.88728
66.6331,-6.62926,10.53044,2.90284
66.6331,-6.37908,11.39471,3.07043
66.6770,-6.26536,12.05788,2.82264
66.7110,-6.16959,11.98845,2.61795
66.7110,-5.71711,11.31571,2.67181
66.7359,-5.11140,10.62022,2.72329
66.7359,-4.61462,9.99656,2.45635
66.7472,-4.01610,9.63984,2.02421
66.7742,-3.18535,9.73201,1.47117
66.7892,-2.46592,9.83376,0.92891
66.8038,-1.81473,9.71884,0.29328
66.8412,-0.78167,9.88404,-0.61648
66.8412,0.33398,10.57713,-1.36224
66.8610,1.55377,11.46773,-1.39576
66.9071,3.05607,11.77538,-1.89613
66.9072,3.88921,10.94103,-2.52458
66.9172,4.31297,9.68293,-2.96629
66.9392,4.15017,8.98266,-3.39483
66.9744,3.14585,8.93837,-3.80662
66.9744,2.04217,8.92041,-4.51527
67.0011,0.72302,8.56130,-4.01610
67.0298,-1.15396,8.61157,-2.76638
67.0298,-2.65027,9.31903,-1.67108
67.0678,-2.61795,10.76866,-1.62679
67.0981,-2.48627,11.41027,-2.39530
67.0981,-2.91242,10.20485,-2.27439
67.1076,-3.20929,8.84620,-1.07256
67.1334,-3.61150,7.98432,0.41538
67.1449,-3.98378,7.57613,1.45801
67.1738,-4.62540,7.87180,2.18581
67.1906,-5.72070,8.96829,2.94833
67.2054,-6.59454,10.95420,3.34695
67.2408,-7.17152,12.94729,2.77715
67.2408,-7.69224,13.29204,2.02182
67.2582,-7.11047,12.12611,2.59879
67.3069,-6.00799,11.04039,3.18774
67.3069,-4.67208,10.08873,3.41039
67.3142,-3.25597,9.56682,3.44631
67.3404,-1.77403,9.44711,2.77356
67.3778,-0.86188,9.54767,1.60883
67.3779,-0.45488,9.97382,0.50875
67.3895,-0.36630,10.68486,-0.47164
67.4277,0.08260,11.40429,-1.26049
67.4277,1.07974,11.86994,-1.85423
67.4654,2.25883,11.58983,-2.19299
67.4998,3.25478,10.48137,-2.57366
67.4999,3.74796,9.08321,-3.03213
67.5075,3.00459,8.05854,-3.73719
67.5253,2.01224,8.35660,-4.21601
67.5400,1.17191,8.98386,-4.33930
67.5729,0.02514,9.43036,-3.76233
67.5896,-1.19466,10.17971,-2.70892
67.5989,-1.81592,10.91230,-2.96868
67.6400,-1.78480,10.50411,-3.73839
67.6401,-2.05174,9.07603,-3.12430
67.6544,-2.80828,7.77723,-1.88296
67.7066,-3.71564,7.36305,-0.45847
67.7066,-4.84925,7.79758,0.48481
67.7130,-5.99602,8.65706,1.14917
67.7393,-7.50670,9.56083,1.83029
67.7675,-8.02023,10.60346,2.46592
67.7675,-7.51149,12.26736,2.92918
67.7891,-6.87585,12.81920,3.31702
67.8052,-6.24381,11.84002,4.24713
67.8238,-5.55551,10.85843,4.37641
67.8725,-4.86840,10.02289,3.50735
67.8753,-4.02927,9.38606,2.54612
67.8830,-3.00100,9.46866,2.00266
67.9065,-1.95598,10.33891,1.87817
67.9402,-1.28324,11.06792,1.35027
67.9402,-1.06059,11.62095,0.74935
67.9728,-0.32320,11.97648,-0.39503
67.9895,1.06657,12.31046,-1.47836
67.9963,2.41445,11.45816,-2.86693
68.0402,3.59953,9.59794,-3.40082
68.0402,4.02687,8.13994,-4.28903
68.0519,4.01490,7.66590,-4.96536
68.1064,3.05487,7.41213,-5.04437
68.1065,2.07688,7.60845,-4.90192
68.1086,-0.03950,8.83782,-3.67374
68.1368,-2.44916,10.82611,-2.57007
68.1663,-3.45828,12.06865,-3.16260
68.1664,-3.32421,10.58431,-3.39723
68.1907,-2.83222,8.91802,-2.84060
68.2224,-2.71610,8.02622,-1.90331
68.2224,-2.56647,7.73414,-0.50994
68.2747,-2.64069,8.11839,1.18029
68.2747,-3.41039,9.08321,2.35699
68.2799,-4.29023,10.06599,2.88968
68.3078,-4.62660,11.12657,2.91242
68.3364,-5.00845,12.22427,2.45754
68.3364,-5.74703,12.31524,3.31224
68.3739,-6.34795,11.50245,5.26462
68.3745,-6.15403,11.73108,5.10901
68.3937,-5.91702,12.15843,3.30026
68.4120,-5.29814,11.32409,2.33664
68.4408,-4.22918,9.99057,2.06252
68.4491,-2.91960,9.60393,1.64115
68.5071,-1.67707,9.98698,1.15396
68.5071,-0.81040,10.63459,0.88582
68.5072,-0.30644,10.59748,0.09696
68.5362,0.33039,9.99057,-0.75773
68.5631,1.12882,9.82658,-1.81951
68.5631,2.17025,9.97142,-3.13268
68.5909,2.71850,9.80024,-4.16334
68.6200,2.33066,9.50338,-4.58829
68.6200,1.87458,9.08680,-4.19326
68.6397,1.83508,8.79592,-3.68691
68.6673,1.69861,8.75522,-2.77237
68.6774,1.06657,9.24122,-2.62633
68.7065,-0.11851,9.61470,-2.97586
68.7324,-1.41252,9.73800,-2.68977
68.7334,-2.37734,10.17013,-2.09125
68.7729,-2.55570,10.35328,-1.39456
68.7729,-2.64189,10.08634,-0.63444
68.7899,-3.63424,9.57400,0.09098
68.8407,-4.55118,9.07124,0.69070
68.8407,-5.24547,9.00061,1.20423
68.8469,-5.58184,9.37170,1.83268
68.9038,-5.42503,9.90079,2.48507
68.9038,-5.11978,10.37722,2.58443
68.9038,-5.28258,10.59030,2.38931
68.9332,-5.66324,10.61184,2.26601
68.9417,-5.68718,10.68007,2.05294
68.9651,-5.28018,10.57593,2.15708
68.9893,-4.50330,10.45982,2.49106
69.0175,-3.53967,10.43468,2.58084
69.0176,-2.53296,10.45263,2.23369
69.0404,-1.61123,10.52206,1.63756
69.0647,-1.07974,10.44785,1.06298
69.0746,-0.64521,10.06120,0.52670
69.1065,0.26574,10.23357,-0.17477
69.1315,1.05340,10.94103,-0.59972
69.1315,1.93922,11.60659,-1.35386
69.1733,2.45395,11.49287,-2.26123
69.1733,2.76518,10.46461,-2.79391
69.1881,3.05248,9.27474,-2.99502
69.2404,2.93038,8.49785,-3.28351
69.2404,2.25524,8.48588,-3.15901
69.2439,1.01869,8.80669,-3.11592
69.2721,-0.73978,9.10715,-3.37448
69.3004,-2.42403,9.40761,-3.21408
69.3005,-3.23562,9.97741,-2.96030
69.3379,-2.24207,10.40954,-2.79272
69.3415,-1.13839,10.30779,-2.56528
69.3599,-1.51786,9.42437,-1.38858
69.3900,-2.58084,8.50025,0.12210
69.4049,-3.60910,8.44638,1.73093
69.4143,-4.57632,9.19813,2.81905
69.4401,-5.83442,10.00374,3.54446
69.4754,-6.88423,10.93624,3.57918
69.4754,-6.61489,11.86036,3.25238
69.5095,-5.56867,11.66166,2.82264
69.5095,-5.03359,10.70641,2.77237
69.5284,-4.55597,10.27667,2.83940
69.5732,-4.10588,10.04444,2.68139
69.5732,-3.48461,9.78588,2.58204
69.5850,-2.73167,9.75236,2.11758
69.6411,-1.92246,9.97621,1.23296
69.6412,-1.05221,9.99057,0.38186
69.6412,-0.53628,9.88643,0.17477
69.6696,0.15322,9.91157,-0.59254
69.6987,1.01270,10.70042,-1.19466
69.6987,1.33351,11.42105,-1.25810
69.7415,1.71417,11.34085,-1.55976
69.7416,2.06371,10.71718,-1.95837
69.7563,2.55809,9.96663,-2.61555
69.7740,2.92319,9.28791,-3.19133
69.8016,2.37614,8.95752,-3.47503
69.8125,1.40174,9.18616,-3.37448
69.8413,0.41178,9.39684,-3.17817
69.8699,-0.54466,9.69730,-2.84419
69.8734,-1.69502,9.98818,-2.65506
69.9074,-2.26003,9.86608,-2.66822
69.9074,-2.07449,9.69849,-2.91362
69.9255,-2.04336,8.59601,-2.67421
69.9728,-2.62154,7.50670,-1.40653
69.9728,-3.42596,7.57253,0.48840
69.9824,-4.45183,8.84380,1.82311
70.0410,-5.80330,10.48256,2.36298
70.0416,-7.01830,11.70355,2.60598
70.0416,-7.27088,12.39545,3.27273
70.0674,-5.95053,12.66718,3.76951
70.0765,-5.22991,12.04112,3.70008
70.0964,-4.83129,11.25586,3.54566
70.1384,-4.38359,10.71479,3.44870
70.1392,-3.75155,10.11986,3.51095
70.1656,-2.89566,9.88882,3.41997
70.1735,-2.05055,10.16055,2.87890
70.1991,-1.59806,10.40116,1.94042
70.2091,-1.24852,10.24195,0.94447
70.2404,-0.96123,9.91396,0.40101
70.2679,-0.45967,10.01092,-0.25377
70.2701,0.95644,10.68845,-1.51187
70.3065,2.10322,11.27740,-2.55331
70.3065,2.60598,10.76866,-3.40561
70.3269,3.71804,9.45430,-4.11665
70.3732,4.58470,8.38653,-4.36325
70.3732,3.84133,8.39371,-4.45901
70.3794,2.41565,8.99942,-3.92393
70.4366,1.09889,9.30107,-3.24161
70.4367,-0.25018,9.38606,-2.65506
70.4367,-1.62918,9.65061,-2.38333
70.4656,-2.17504,10.25153,-2.41565
70.4939,-2.37375,10.41194,-2.39290
70.4939,-2.52338,9.76074,-1.77762
70.5236,-2.87890,8.76958,-0.35074
70.5420,-3.90358,8.25366,0.90736
70.5501,-5.26343,8.74325,1.76924
70.5746,-6.55863,9.66617,2.69456
70.5896,-7.43368,10.87759,2.93038
70.6069,-8.07290,11.53836,2.46712
70.6397,-7.64316,11.86755,2.50064
70.6449,-6.57779,11.71672,3.02135
70.6640,-5.56748,11.02243,3.18535
70.7075,-4.56555,10.36764,3.07163
70.7075,-3.44750,9.89960,2.69815
70.7228,-2.28397,9.61231,2.31270
70.7386,-1.14797,9.71765,1.86381
70.7730,-0.46565,9.93910,1.11804
70.7771,-0.16639,10.07437,0.28609
70.8151,0.43213,10.32694,-0.61050
70.8337,1.10847,10.78182,-1.41970
70.8337,1.84346,11.17446,-1.33471
70.8717,2.27799,11.13735,-1.58609
70.8905,2.73885,10.63937,-2.16427
70.8905,3.39364,9.74159,-2.81666
70.9380,3.63903,8.84620,-3.67255
70.9404,3.46905,9.01737,-4.06877
70.9478,2.64428,9.25798,-3.52172
70.9730,1.38738,9.51774,-2.42403
70.9892,-0.14125,9.62547,-1.83867
71.0040,-1.54060,9.86488,-2.27798
71.0413,-2.40008,10.42630,-2.71610
71.0615,-2.59760,10.39039,-2.83461
71.0615,-2.81905,9.23045,-2.44677
71.1077,-2.99143,8.35301,-1.37302
71.1077,-3.33977,8.21535,-0.43932
71.1183,-3.90238,8.57686,0.40460
71.1403,-4.91389,9.38487,1.16233
71.1748,-6.10256,10.26111,1.42569
71.1749,-6.60292,10.59628,1.46998
71.2032,-5.68239,10.90632,2.04815
71.2320,-5.15330,11.04996,2.27200
71.2321,-4.92945,11.00807,2.33903
71.2685,-4.76545,10.99849,2.73885
71.2878,-4.60505,10.99849,3.26435
71.2878,-4.11426,10.91350,3.53728
71.3067,-3.24640,10.79739,2.89087
71.3382,-2.55809,10.49333,1.81353
71.3460,-1.78480,10.17253,0.59374
71.3741,-1.14677,9.87925,-0.32919
71.3902,-0.98637,9.81820,-0.57937
71.4032,-0.65838,10.08275,-0.08978
71.4409,-0.09696,10.70402,0.59493
71.4410,-0.36749,11.14453,1.02827
71.4585,0.09457,10.93983,0.87025
71.5074,0.98517,10.06958,0.39862
71.5078,0.79604,9.18735,-1.04742
71.5165,0.76372,8.36378,-2.63351
71.5389,1.54659,8.04058,-3.61509
71.5716,2.54373,8.78036,-4.34768
71.5716,2.71970,9.16461,-4.86361
71.5993,1.29760,8.49785,-4.34768
71.6281,0.38425,8.06931,-3.43074
71.6281,-0.47283,8.27281,-3.33019
71.6673,-2.08406,8.77078,-3.30984
71.6854,-4.40275,9.54408,-1.99907
71.6854,-6.40062,11.15770,0.71344
71.7063,-7.42649,11.53237,2.26242
71.7328,-7.28883,10.29103,1.55257
71.7427,-6.70707,9.94748,1.19466
71.7625,-6.32281,10.28744,2.47071
71.7895,-6.26655,10.37363,3.70128
71.7990,-5.94694,10.11507,3.53848
71.8400,-5.08147,10.12225,2.70054
71.8401,-4.16693,10.27068,1.77163
71.8573,-3.45229,10.44545,1.02827
71.9063,-2.36657,10.59508,0.79963
71.9063,-1.27127,10.93145,1.02707
71.9119,-0.48480,11.42464,1.39576
71.9397,0.32799,11.70355,1.18508
71.9690,0.66317,11.29895,1.43047
71.9690,-0.06344,10.78661,1.75847
71.9938,-1.03904,10.25512,0.29926
72.0257,-1.56095,8.49905,-1.60046
72.0258,-1.20064,7.57732,-3.23802
72.0727,-0.76491,9.37170,-4.11426
72.0727,-0.08379,10.63938,-2.58204
72.0831,0.02873,10.72317,-1.65911
72.1058,-0.81639,9.65420,-2.06491
72.1404,-1.37900,8.88689,-3.10395
72.1436,-1.80994,8.61995,-4.10349
72.1729,-2.18581,8.59960,-3.97780
72.1892,-2.31150,8.88091,-3.25837
72.1963,-2.31031,9.53450,-2.39410
72.2397,-2.71491,10.06120,-1.65911
72.2397,-3.46905,9.98938,-0.61289
72.2531,-3.55284,9.64223,0.22265
72.3071,-3.22725,9.37888,-0.07781
72.3071,-2.93516,9.37170,-0.98397
72.3100,-2.19299,9.65779,-1.27845
72.3377,-1.46040,10.16774,-1.92605
72.3668,-0.31123,10.72676,-1.85902
72.3672,-0.14125,11.85318,-2.80947
72.3913,0.38066,12.37629,-3.40800
72.4064,1.22578,11.66166,-2.70054
72.4372,1.67587,10.78302,-2.09603
72.4706,1.28922,9.38128,-0.95525
72.4706,0.92652,8.48110,-0.23702
72.4803,0.35433,8.49426,-0.34954
72.5071,-0.63803,8.67262,-1.02228
72.5230,-1.20663,8.96111,-1.24852
72.5387,-2.44318,9.61231,-1.40893
72.5742,-4.26269,10.69683,-1.19825
72.5896,-4.40993,11.44619,0.57458
72.5939,-3.29907,11.23072,0.90138
72.6405,-1.94999,10.40954,0.09576
72.6407,-1.04143,9.54766,-0.65718
72.6508,-0.40700,9.10955,-1.00193
72.7074,-0.01915,8.84141,-0.81040
72.7074,-0.02394,9.05328,-0.15322
72.7074,-0.28011,9.79186,0.48361
72.7343,-0.35792,10.44665,0.47283
72.7643,-0.31482,10.68367,0.26455
72.7643,-0.48002,10.38321,0.27412
72.7892,-0.90138,9.91995,0.45248
72.8269,-1.53103,9.62308,0.53987
72.8270,-2.02900,9.66019,0.49438
72.8404,-2.15229,9.84932,0.39263
72.8684,-1.90211,10.16774,0.25856
72.8778,-1.61243,10.33652,0.29447
72.9066,-1.33950,10.23836,0.49438
72.9370,-1.08453,10.00254,0.56860
72.9370,-0.73499,9.68533,0.41777
72.9732,-0.54945,9.38128,0.22265
72.9733,-0.79604,9.29389,-0.01077
72.9922,-1.23895,9.33220,0.02753
73.0401,-1.60764,9.39205,0.17477
73.0405,-1.94521,9.52253,0.16519
73.0481,-2.13554,9.74398,0.08140
73.1047,-2.19898,9.97022,-0.01676
73.1048,-2.21454,10.11626,-0.10295
73.1048,-2.17983,10.18569,-0.18794
73.1323,-2.00985,10.11267,-0.22624
73.1621,-1.92246,9.83496,-0.22983
73.1621,-1.97513,9.60393,-0.29926
73.1894,-2.06970,9.55365,-0.33039
73.2267,-2.19419,9.66258,-0.33039
73.2268,-2.27439,9.84813,-0.22505
73.2404,-2.27320,9.97142,-0.04908
73.2656,-2.15110,9.95825,-0.12569
73.2764,-2.06012,9.79546,-0.40221
73.3065,-2.25524,9.47225,-0.73978
73.3325,-2.62992,9.16820,-1.06059
73.3380,-3.03691,9.00540,-1.18268
73.3737,-3.32899,9.07603,-1.12642
73.3738,-3.52531,9.60393,-1.29521
73.3899,-3.70367,10.02289,-1.32872
73.4399,-3.76592,10.17372,-1.30359
73.4400,-3.54686,10.08753,-1.25570
73.4460,-3.17338,9.79306,-1.26887
73.5026,-2.88968,9.44711,-1.29042
73.5027,-2.61436,9.17299,-1.23775
73.5029,-2.35699,9.04131,-1.15396
73.5237,-2.28996,9.15623,-1.27366
73.5406,-2.15948,9.50218,-1.71417
73.5593,-2.21933,9.61111,-1.52145
73.5900,-2.42403,9.54527,-0.95764
73.6086,-2.62034,9.66737,-1.47117
73.6166,-2.76279,9.86488,-1.25092
73.6410,-3.01537,9.98100,-1.19585
73.6736,-3.09916,9.85052,-1.02946
73.6736,-3.12550,9.57640,-1.21381
73.7118,-3.15303,9.31065,-1.70101
73.7284,-3.17457,9.31783,-2.18821
73.7309,-3.17577,9.28312,-0.99595
73.7726,-3.06804,9.31544,-1.15874
73.7726,-3.15782,9.31304,-0.68591
73.7847,-2.97706,9.22327,-1.43766
73.8399,-3.06325,9.22566,-0.65718
73.8399,-3.03931,9.22326,-1.37900
73.8437,-3.07402,9.26277,-1.84585
73.8712,-3.06205,9.37768,-1.76804
73.9001,-3.02734,9.48781,-1.84705
73.9001,-2.85017,9.87685,-1.90091
73.9371,-2.92679,9.63385,1.02348
73.9397,-2.23130,9.27234,1.91528
73.9571,-2.50423,9.66258,-4.15735
73.9903,-2.43121,9.66977,-2.04097
74.0035,-2.57246,9.84094,-1.34189
74.0158,-2.77476,9.84453,-1.22817
74.0403,-2.86813,9.96065,-1.14199
74.0702,-2.97347,9.67096,-1.34668
74.0702,-3.01537,9.11553,-1.30000
74.1081,-2.95911,8.76001,-1.18628
74.1081,-3.06325,8.72888,-1.31316
74.1263,-3.09437,9.51175,-1.49871
74.1743,-3.24281,10.07317,-1.84944
74.1743,-3.54925,10.07676,-1.83867
74.1823,-3.49299,9.66977,-1.47237
74.2413,-3.42476,9.18496,-1.33471
74.2413,-3.39124,9.00421,-1.36344
74.2413,-3.26316,9.15384,-1.59208
74.2744,-3.32061,9.10476,-1.37421
74.2976,-3.26076,9.00181,-1.46639
74.2976,-3.30864,9.20172,-1.85782
74.3338,-3.35413,9.08920,-2.20616
74.3404,-3.86168,9.04610,-2.32228
74.3545,-4.01969,8.95752,-2.33903
74.3746,-3.92034,8.99583,-2.32347
74.4027,-3.84851,9.17299,-2.37255
74.4124,-4.06638,9.40881,-2.37375
74.4397,-4.34649,9.31185,-2.50782
74.4680,-4.31776,9.07962,-2.58563
74.4693,-4.03884,8.77198,-2.32946
74.5067,-3.91315,8.63073,-2.11040
74.5067,-3.89280,8.79592,-2.00985
74.5240,-3.79106,8.93119,-1.87219
74.5728,-3.57798,8.99224,-2.00266
74.5728,-3.34096,8.97787,-2.09484
74.5802,-3.45349,8.96590,-2.00506
74.6380,-3.69888,8.96710,-1.87458
74.6380,-3.89640,8.93597,-1.91408
74.6380,-3.92034,8.88689,-1.97393
74.6680,-3.89759,8.77557,-1.94281
74.6944,-3.95984,8.73607,-1.85064
74.6944,-3.97061,8.73008,-1.92366
